analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,4062,DIEGO,EUROPE,1205,diego__diego_1205,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1205,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.9075599574134953,0.10232487917256675,0.429078928297926,0.5574199527288203,0.8540930241094824,0.1702162974879748,0.7061350345582247,0.7535212508350517,0.4514481757987834,0.9207109413659593,0.5032617819575144,0.4746471896148896,0.91051761192654,0.9480929268880136,0.8517346214052766,0.6427520430166974,0.6964518078846368,0.2813032287658638,0.5393168861797252,0.6083766030682144,0.9063111111578326,0.5304206454099598,0.768758798039271,0.03655833461147907,0.9364543639683851,0.0791948401286311,0.6069751199475867,0.6131636024580529,0.14437213484213376,0.5382944912154409,0.4673622691671675,0.7105543777783943
DIEGO,4063,DIEGO,EUROPE,1206,diego__diego_1206,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1206,NA,NA,DE,DE,western_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.274165408275888,0.02452802225441702,0.1947140296516337,0.9856938871419271,0.3763568799019352,0.8999879573706283,0.46125154951889014,0.734105011131497,0.7810343752894221,0.6117415161478642,0.823472207294771,0.4734374997211036,0.585849157174138,0.8012733326977606,0.6993733175594532,0.9047466047521232,0.475991130451717,0.8962323003975584,0.855753618449264,0.38800762288260304,0.426439392259576,0.23983794067443345,0.19350364190539426,0.2361803482494573,0.1302509598449666,0.23614863870629224,0.9781232708597966,0.17153208930553931,0.10024015466430157,0.19488022575794217,0.06271594721485636,0.8040117113800521
DIEGO,4064,DIEGO,EUROPE,1207,diego__diego_1207,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1207,NA,NA,NL,NL,western_europe,18_24,other,unemployed,usable_complete_limited_metadata,TRUE,TRUE,32,0.0028892694041984823,0.5513820891719641,0.6123961337739354,0.3266935586969164,0.31606773192551096,0.12231062765107255,0.13529689263484243,0.6280735326925843,0.3440076352662674,0.21913313043704377,0.6075019501073894,0.47785717636923664,0.6278998247587899,0.9476027727932967,0.6014445568989661,0.9590091158004312,0.7755644185000571,0.04559835148351941,0.024566024861164035,0.12348271844647718,0.33999401470686297,0.5860105626741912,0.7101085662515092,0.34086237923866136,0.22552117184148446,0.754040055085662,0.4255731045441792,0.3146287333938574,0.4675852707386898,0.41514939518730215,0.07979989134154535,0.5468662170847172
DIEGO,4065,DIEGO,EUROPE,1208,diego__diego_1208,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1208,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5383611202269688,0.5144626760620423,0.517823291833167,0.4005368448327738,0.8308697474450095,0.938653940240587,0.2587214921430297,0.9302881554772197,0.5601214463642478,0.4236024982473526,0.46149196715110863,0.34430686173202835,0.5094111245629724,0.4068190576499614,0.6089644255324648,0.8445181308699573,0.45632420146303565,0.4166853717313335,0.558782937537825,0.42945084865700706,0.7995454200731933,0.5579675745885853,0.4504346501013659,0.8521841195629968,0.18375813547464528,0.3005820796034019,0.645290618470829,0.5303980976290749,0.6042665651437702,0.6426065482281984,0.5182040242629344,0.8867118403941283
DIEGO,4066,DIEGO,EUROPE,1209,diego__diego_1209,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1209,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.1276167821968969,0.7360563223441894,0.05682838609526567,0.26257697220957726,0.048461991426684295,0.08547972315386222,0.15040357906308977,0.5206951484002648,0.3804577190424481,0.38492523615003427,0.7791891274352019,0.5328242080256652,0.014479450149460948,0.7542546961960797,0.7718193304596626,0.670684630403451,0.1648313603367158,0.11301571932939142,0.8599553213524784,0.06183573511688162,0.24790415070790597,0.7820412233395919,0.15402325328197353,0.7225884817387696,0.11976559780958584,0.783606336074357,0.9389354087565107,0.09827061282457179,0.40869278752442634,0.2909809722600059,0.8261816292657624,0.48138497596387586
DIEGO,4067,DIEGO,EUROPE,1210,diego__diego_1210,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1210,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.8235883471092414,0.926442037626858,0.2591176522666392,0.24221598866420962,0.8074279977162293,0.06414496002258241,0.5821016122129151,0.15239559351157264,0.46521228940914905,0.6987676143692693,0.5221384867522374,0.6075259209006315,0.9799130412991965,0.6538092762029344,0.3534202620522857,0.7693719524981916,0.41534076299666967,0.2598166837808449,0.7776738170806579,0.7072383890307367,0.5562880170739207,0.13808817402499302,0.74790999257214,0.12000164170920558,0.29384856254755354,0.39320649985740563,0.3177326003673162,0.5998721774002925,0.7952849494175135,0.8699815745060588,0.821727106388721,0.5981290742700973
DIEGO,4068,DIEGO,EUROPE,1211,diego__diego_1211,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1211,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.30045936807219237,0.6678421121100268,0.5524771333390087,0.9531736784633135,0.5133565256840822,0.6939793038343609,0.5125075370305683,0.6925000272321227,0.810922412552861,0.7318157768252963,0.6712913462305548,0.791637440611822,0.431462195199365,0.817561463697779,0.15405615004381626,0.5716053089333386,0.8519747473529768,0.7670624963402858,0.8815004226811944,0.6456003320911818,0.7496869833937655,0.5862015111042596,0.29576144147233285,0.43502588006777626,0.6252816538968133,0.9879903206565648,0.6590625688323561,0.5532016352462135,0.10780930442551367,0.7486055984818212,0.8544616921609912,0.6366253722057131
DIEGO,4069,DIEGO,EUROPE,1212,diego__diego_1212,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1212,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.3932009034154496,0.6217494545892205,0.6222896250200001,0.9078505814300398,0.7558128087064335,0.9293382547239025,0.7376043634931508,0.34449388748035786,0.40818051199448513,0.9612213920705396,0.8191869117052666,0.4650973187212709,0.7371668218702855,0.7492015398184663,0.7116495257470349,0.7705589002234605,0.8124310732668201,0.47491414481429817,0.7464147267454385,0.4447507494521609,0.7680212361867257,0.8036121883595504,0.8496143661148501,0.6659310674199473,0.760129570604476,0.9390848848786935,0.5896643045058569,0.6714378082878818,0.13459572415938287,0.8070013635036958,0.34773725979292847,0.8270470521069222
DIEGO,4070,DIEGO,EUROPE,1213,diego__diego_1213,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1213,NA,NA,DE,DE,western_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.8170257174994461,0.8868235543420206,0.7587777918558636,0.7438040111377553,0.6559696887320373,0.5112638672416456,0.3202489854718257,0.7396711336695764,0.6031113539250841,0.99795430934174445,0.8977703851603899,0.4978937436211296,0.42455476658057706,0.29290349348984557,0.9735394847664617,0.813923056955226,0.5976555615273087,0.3873554653061022,0.9200100744890282,0.7290413469510216,0.7856356267677955,0.9497211501427407,0.6354304193864629,0.6657836355822135,0.9862140333583358,0.7705582358765031,0.7565801814833719,0.7475284214765552,0.8861998237327507,0.828298760636418,0.3778201346791754,0.2913914052263905
DIEGO,4071,DIEGO,EUROPE,1214,diego__diego_1214,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1214,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.19239226864404063,0.46938274599225904,0.04341386970975434,0.26623248047939524,0.06854013771933996,0.3518744858544853,0.3519272913323992,0.9156866290193689,0.7853345493240265,0.04858578408917478,0.919065100332298,0.5089701426726212,0.1985973612240709,0.1385067238815782,0.9335455028229416,0.36394694971426916,0.5733717850728157,0.3119488821657024,0.32623765507529917,0.4825270437507273,0.23640197520333367,0.22760382410959196,0.059127602275188484,0.32671402515665915,0.35680053981085935,0.8083569230556418,0.831247404029288,0.5349014920105016,0.013044280908396705,0.3286947046932449,0.2407687934775437,0.9874510188474527
DIEGO,4072,DIEGO,EUROPE,1215,diego__diego_1215,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1215,NA,NA,DE,DE,western_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,0.7159657819537589,0.3794419368177629,0.5313949417405537,0.18463677607951978,0.5932736388190596,0.24907794372233485,0.7908731705438774,0.7137043669124448,0.14919001885007754,0.5254853306055501,0.8027226135321726,0.42172452714844433,0.7788263559312718,0.7339286099479604,0.9983541060351846,0.7620069053323951,0.2943923528547753,0.7978784186885194,0.781158136048876,0.2371215050752176,0.38716236281975314,0.43974990062681596,0.2764985199787707,0.04348475349304446,0.8369735588227469,0.563377501300439,0.4705457743988611,0.472116936075064,0.271383106471579,0.301566660190527,0.4003279477098651,0.5477714611804058
DIEGO,4073,DIEGO,EUROPE,1216,diego__diego_1216,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1216,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.4564477079162926,0.004399157294807111,0.6119526749546703,0.5065339432093693,0.6862307910645042,0.3387402378047699,0.1884121702912246,0.8959795453150204,0.6088432731901463,0.8050040720775117,0.610089403854621,0.3761505887048757,0.9469542741298685,0.14606642086499963,0.4688608168892604,0.6539237200082081,0.7173549078955542,0.18766650777842167,0.6154697372851607,0.5434050356289143,0.07970407140593508,0.2496187747611227,0.2820717771812504,0.526579979249261,0.6859663160296647,0.7365245134835707,0.8596957386731182,0.5673367111812372,0.7400909056722808,0.07660279805451586,0.11399874491138019,0.6441533903844969
DIEGO,4074,DIEGO,EUROPE,1217,diego__diego_1217,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1217,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7518980149581835,0.553606062135907,0.9872499644893764,0.6973501507100691,0.3671275172534908,0.5797472543554583,0.8731683864409434,0.9927199733230158,0.4044288523508973,0.5799129470641585,0.1473312825775049,0.2485536000077585,0.5895200479473957,0.3965724561498871,0.815536095050065,0.7923508561804222,0.4464086102540306,0.6517004287803243,0.4966683782603136,0.1608624691648829,0.01751949439410166,0.3299451245226311,0.9122455065024552,0.16143004264475774,0.826526233132525,0.8640720607318616,0.22267611469926163,0.1182178144860892,0.2825775898077198,0.23485497336715228,0.10970045291509826,0.6849217538231527
DIEGO,4075,DIEGO,EUROPE,1218,diego__diego_1218,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1218,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.3780184531604361,0.308317687915805,0.6491476702163781,0.803027638276582,0.09679307560314199,0.713659398257916,0.36442979948936083,0.7137299220944197,0.7705585941388284,0.22470268584060826,0.7943913608786218,0.938692276630275,0.7892463910666888,0.1590885199996267,0.5502480444007516,0.6004129145344659,0.299775629897405,0.7753753246338009,0.7358713608011576,0.9036614644338803,0.3371860153368207,0.6109111533847491,0.7830868256884029,0.7795013182664019,0.8654039427516469,0.7400805069880692,0.42086995641731095,0.9352025329657789,0.8627119541611483,0.6995513939312374,0.7857110917860041,0.8277029607580598
DIEGO,4076,DIEGO,EUROPE,1219,diego__diego_1219,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1219,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.336295004755543,0.25304262999127414,0.06739811083364314,0.7075889692060335,0.3985366495958418,0.6277945350905367,0.28430720067888704,0.3271959881684643,0.6050308604337019,0.040981848519659365,0.651654092942193,0.5880312619162055,0.1698160175201378,0.3522795320162242,0.9517718596814886,0.5304331297217414,0.22232412325684525,0.6867070461016925,0.6557543822410503,0.2195242026496885,0.47061799773143753,0.10197889270320476,0.8161438894784238,0.5578729391374354,0.4533345368851135,0.8961123270309349,0.9599407399316294,0.440453802080103,0.11700166203716272,0.8485267198141813,0.43641372549238544,0.8248338139193025
DIEGO,4077,DIEGO,EUROPE,1220,diego__diego_1220,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1220,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.3333610331942806,0.06966491728790714,0.18791837090063826,0.8249023554162921,0.2317659512914464,0.03820934554630085,0.12791194280218443,0.11768596587315772,0.5844456908025152,0.9379976262609988,0.5851314846527429,0.41036931546390043,0.7612322227606845,0.16629222511175074,0.5647717102469334,0.6656182092039771,0.18325742472547543,0.12264522364208473,0.5638401976595349,0.9889388835250098,0.8867742704043458,0.046371528063875435,0.7044857535101579,0.44554630622653746,0.39494757849719764,0.1269661928962931,0.31288579657852694,0.3377523310799688,0.2123636563296762,0.2147456919146865,0.18432962113151674,0.9395317639732255
DIEGO,4078,DIEGO,EUROPE,1221,diego__diego_1221,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1221,NA,NA,BE,BE,western_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.3548957598240899,0.5549368574199037,0.7388986066776344,0.8450581368989794,0.4525068590187714,0.543315856998511,0.3619893813446584,0.6847338049190086,0.17888693797478047,0.7007974086158159,0.8093589592938527,0.9913858275190323,0.5949086311399207,0.7950311708795843,0.8442825232562667,0.8909866852414138,0.9147649569803566,0.17302368149588784,0.4574141960212785,0.14266947111951242,0.4078623067073539,0.028453609136621868,0.023961671729681163,0.15532246601580124,0.9872428883681887,0.2736613502067679,0.2683965547627097,0.4832891889326371,0.4149329044379681,0.2258760252354659,0.06677223136158494,0.7423484925521718
DIEGO,4079,DIEGO,EUROPE,1222,diego__diego_1222,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1222,NA,NA,NL,NL,western_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.001767912560997343,0.27729290441993154,0.5373964458637199,0.4776658932976702,0.4396390421905901,0.8476985693822248,0.6691909582237281,0.3153988107977734,0.6578787177939757,0.6052936190966198,0.546572391732644,0.8948420546085822,0.33328962116034655,0.6942658192003848,0.678536256304391,0.6536575723813705,0.738048799174167,0.4299509915109955,0.7481797435013229,0.3318787091955755,0.5559592577661758,0.0804205871859425,0.5009509849559217,0.7628858236417717,0.7171711637052386,0.5449715188231239,0.4902149483937095,0.23533646799504018,0.7126081598082297,0.37167765450151236,0.2735652284652351,0.5765801816154317
DIEGO,4080,DIEGO,EUROPE,1223,diego__diego_1223,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1223,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.2535556739201613,0.32110239716837474,0.77947834550968,0.25966508917826053,0.5296113171681494,0.18792135268242618,0.17439501630127707,0.7149631060788137,0.7201954986508803,0.4741342417908364,0.21283643300044613,0.339798521622456,0.7014394775271084,0.7310312542096601,0.033988952219821233,0.6051688908825863,0.7261648047843073,0.1900364143044306,0.8595242463406306,0.425750441020716,0.3343320136040906,0.3366098134536144,0.7041592211972687,0.6139834796870942,0.6591179022781162,0.35589243088549816,0.9517888744988723,0.7857130293594001,0.6439543443313555,0.5857355001699953,0.4570719996208242,0.46453230949987384
DIEGO,4081,DIEGO,EUROPE,1224,diego__diego_1224,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1224,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.2171243131024784,0.09093162661784732,0.2093868300949923,0.3517952647183269,0.13380682636884403,0.7048232233878988,0.7297043010525229,0.5853407278314219,0.7179640602268005,0.6240280951769716,0.7572167283414188,0.6324840743773974,0.8943810251791321,0.965121257844476,0.5151777879035245,0.6155169254224631,0.8491433519040296,0.9970903432933997,0.7557002739016054,0.1722548576729547,0.2593917511039955,0.4632569787107442,0.5623468919304844,0.043982270660942735,0.810428473652256,0.21356056657584527,0.1465646533666461,0.8918475947563526,0.20412495463398536,0.8651828893227793,0.8920385612276748,0.787095351375966
DIEGO,4082,DIEGO,EUROPE,1225,diego__diego_1225,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1225,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.4023411871312989,0.234834974352977,0.41109523382894303,0.8926466355794963,0.4463250088800778,0.5270820963840231,0.6764442346623933,0.6939877825916716,0.4611532102923727,0.8784484708715535,0.9868253355373661,0.6275202101039338,0.9566157023173115,0.9012511452277088,0.6763072989267701,0.8574578449115988,0.8895406988100034,0.637039564897778,0.4722428106938501,0.9730038871428013,0.9375189462486528,0.2726949067208069,0.7655906180713058,0.48149519535233426,0.2637143769730495,0.6268538137473381,0.7589082439451232,0.400463706157011,0.5338163598963122,0.2956751338029799,0.17292521545004372,0.8040603443142931
DIEGO,4083,DIEGO,EUROPE,1226,diego__diego_1226,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1226,NA,NA,DE,DE,western_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.9641963684445275,0.13032830754468047,0.23498850999885687,0.1798528825088718,0.05680883791829696,0.3124662892379264,0.7167800411114936,0.26544322651154784,0.5907178466556773,0.1826958184418423,0.5766034425707192,0.2576974766165476,0.7157813637894667,0.2061713342374076,0.9685817456494297,0.38770188780012643,0.6585380299193201,0.4831416788228114,0.7101335234351738,0.17294122443749937,0.12636624372819616,0.13402449876327874,0.3888347042595288,0.23157331243442997,0.2661926102249197,0.2914859783592322,0.5452719629851006,0.23996117630963387,0.21488466797838257,0.010494226313893457,0.38427422174655645,0.22000954703337594
