analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
POOLED_ALL,599,RENOVISOR,EUROPE,599,rv__69ac727b5e1327380c963ee0,rv,decision,Content_Export_RV-Decision_956.xlsx,69ac727b5e1327380c963ee0,69ac727b5e1327380c963ee0,NA,FR,FR,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.550272299571551,1.4828333412524526,0.023425011393680046,0.32987097005974697,0.8907712874727016,0.8683122678670915,1.4720037987666232,1.3897406728790225,0.20295379763172622,1.268571410930565,0.5944781394913526,0.7354007523341392,0.9833215047400035,1.8546737667656408,1.3705602850424705,0.5418699884725284,0.8037771026762589,0.8594407862264491,1.473588949590098,1.6833502693264462,0.05600571692251917,1.5481352231300376,0.11687675694963515,0.5283735131908163,1.8482912708662995,0.9872979841590604,1.7821546647073858,1.0588254197301699,1.3788366875595135,0.44368224986381427,1.2057351738237205,0.43285586342216664
POOLED_ALL,602,RENOVISOR,EUROPE,602,rv__69b02c148b521023a452026a,rv,decision;energy_crisis,Content_Export_RV-Decision_956.xlsx;Content_Export_RV-Energy_Crisis_157.xlsx,69b02c148b521023a452026a,69b02c148b521023a452026a,NA,GR,GR,southern_europe,35_44,male,unknown,usable_complete,TRUE,TRUE,32,0.550272299571551,0.5961154681963708,0.1814913124056381,0.11648370988756823,0.29186469084921784,0.3303346494509548,0.2754086967820979,0.17936405353480886,0.8611507448881036,0.16907155087409906,0.05230101156628634,0.1538167265533,1.245300858297167,0.05976092211103167,0.4760777645911868,0.6727542068692887,0.5585604465973073,0.010523345495184121,0.4494458980560217,0.21832813109432572,0.2592368121217259,0.7783874996038923,0.8987611683944009,0.719122498007644,0.3552491895202817,0.7333353687214437,0.12045915230568614,0.48574525977047367,0.17466751476963815,0.058895977643832836,1.0382700813910068,0.016666495784272962
POOLED_ALL,603,RENOVISOR,EUROPE,603,rv__69b0772afa3b7617ecf290d8,rv,decision;energy_crisis,Content_Export_RV-Decision_956.xlsx;Content_Export_RV-Energy_Crisis_157.xlsx,69b0772afa3b7617ecf290d8,69b0772afa3b7617ecf290d8,NA,NA,UNKNOWN,unknown,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.004379531007882867,0.042321400404007975,0.01755825336618358,0.11648370988756823,0.13926650009800245,0.46876329542774275,0.8118701893371064,0.2241200189716049,0.373210524434899,0.1387884099417114,0.42188909788493717,0.1538167265533,1.1579039028839446,0.5277338460586627,0.33402868385013623,1.2071888528196881,0.41143045294993646,0.7535023511629545,0.2855830098105695,0.2002496226862801,0.3098102544360529,1.2824674228629105,0.3514420803830649,0.6428229040809129,1.810965218832649,0.031390565892113684,0.7288518873662937,0.4475399157731606,0.42741707162529946,0.9823830309717883,1.0790701769403654,0.2247611796032198
POOLED_ALL,604,RENOVISOR,EUROPE,604,rv__69b14222c3c10742ddcd4549,rv,decision,Content_Export_RV-Decision_956.xlsx,69b14222c3c10742ddcd4549,69b14222c3c10742ddcd4549,NA,RO,RO,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,30,0.8326560474564083,0.24142831897393818,0.22834133519299818,0.09690355028461053,0.2422289767800361,0.6285828844034822,1.122521299656879,0.6724356550898424,1.0968016133483833,0.050828421137194116,0.40968409633202724,0.8184841845885448,0.5461252149913881,1.3785937077816282,0.6603148813372177,0.9642640137513248,1.4031728020343048,0.031922526541379136,0.12172012156511727,0,1.0315149738787115,0.462424619187537,0.9378553889666392,0.07057594963042982,0.7658357618904367,0.1460994560841473,0.3420185539592461,0.027281131802716713,0.014111625064321466,0,0.06333249844167751,0.18314224283943042
POOLED_ALL,605,RENOVISOR,EUROPE,605,rv__69b1d8fe4b310c4186bcbbcc,rv,concerns2;decision,Content_Export_RV-Concerns_2__166.xlsx;Content_Export_RV-Decision_956.xlsx,69b1d8fe4b310c4186bcbbcc,69b1d8fe4b310c4186bcbbcc,NA,NL,NL,western_europe,18_24,male,unknown,usable_complete,TRUE,TRUE,32,0.8050222582345962,0.9153339024965602,0.4683741657246835,0.8650976869044541,0.4826124292882371,0.46876329542774275,0.7342074117571632,0.9862566003726086,0.8185865631873105,0.12509155647184042,0.6868751610710153,0.029191578171691615,0.1967489060210021,0.7404488114894041,0.19197960310908566,0.8333797953545645,0.2751761840711278,0.6472114260436329,0.3698685431712394,0.40953849957658306,0.015359497882677825,0.927729163734323,0.42963052152754144,0.2346224260764945,0.9151399700250384,1.140243171081772,0.9873378559621137,0.24015627617847485,0.816891073590905,0.9030697029061207,1.7318717057301043,1.439996290948355
POOLED_ALL,607,RENOVISOR,EUROPE,607,rv__69b425b55a3f1b4a0aa1208d,rv,decision,Content_Export_RV-Decision_956.xlsx,69b425b55a3f1b4a0aa1208d,69b425b55a3f1b4a0aa1208d,NA,FR,FR,western_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,1.6420578366988872,0.879865187574317,1.615905579000865,1.8040016316620406,0.6352106200394525,0.388853500939873,1.4720037987666232,1.3897406728790225,1.4996134704000015,0.47693151168990955,0.006102500776454984,0.7354007523341392,0.7211306385003363,0.2299328944556248,0.37621671985511657,0.18690452873256183,0.61847950258166,0.43498206586081667,1.473588949590098,1.6833502693264462,1.5698430446711344,1.1216060572954838,0.9386671985007987,0.5283735131908163,0.9524660220586889,0.9872979841590604,0.2488065171169138,2.013959019662997,0.21480648719596734,0.5182834306861392,0.34466845705190924,0.3912369266583773
POOLED_ALL,610,RENOVISOR,EUROPE,610,rv__69b86c96362aa3f10b297e30,rv,decision,Content_Export_RV-Decision_956.xlsx,69b86c96362aa3f10b297e30,69b86c96362aa3f10b297e30,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,1.096165068135219,1.12814619203002,0.7962402838035925,0.7797427828355826,0.12778033371662453,1.667410212745789,1.122521299656879,1.3897406728790225,1.4996134704000015,0.3889715228853923,1.2874558013388229,1.1508179136061671,0.5463367276738916,0.14484690828332822,0.42356641343546675,0.5418699884725284,0.06812713443940431,1.687311535967346,0.8591031186696523,0.42761700798462865,0.015359497882677825,0.0028799253592490096,0.3905363009553032,0.5398208017834188,1.3257265423951934,1.0009894458361888,0.674357656439586,1.233495220108615,1.3788366875595135,0.9030697029061207,0.0998678837557572,0.474474800185956
POOLED_ALL,611,RENOVISOR,EUROPE,611,rv__69b962d1f151a17517e4aded,rv,decision,Content_Export_RV-Decision_956.xlsx,69b962d1f151a17517e4aded,69b962d1f151a17517e4aded,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.22273663843335012,0.5961154681963708,0.7201405123113617,0.7566454904041046,0.253715143161414,0.18907901472019858,0.08125175283224,0.13453248992298508,0.586031432938865,0.18276840434397004,0.3172870747523645,0.7354007523341392,0.10914043792527621,0.27247588754177304,0.4760777645911868,1.4015287240743788,0.6076037778130977,0.2227527056780004,0.6952402304242,0.7444007026010677,0.8282838786795047,0.15798144020817767,0.4304423310617009,0.5016710048200532,0.7645323714892317,0.22257204954550303,0.3789451209015061,0.5457990281569794,0.2267222094936536,0.13585323208782912,0.63026912589742,1.0654258600742506
POOLED_ALL,612,RENOVISOR,EUROPE,612,rv__69b9bf5f0faac70cd0e24cf6,rv,decision,Content_Export_RV-Decision_956.xlsx,69b9bf5f0faac70cd0e24cf6,69b9bf5f0faac70cd0e24cf6,NA,FR,FR,western_europe,45_54,female,employed,usable_partial,TRUE,TRUE,27,0.5415132375557853,0.4187718935851545,0.9191900780831833,0,0.6352106200394525,0.8497483136221082,1.0836899108669076,1.0310881639844325,0.160389615930933,0.7408114781034614,0.8254706934405094,0.05389185408271398,0.5463367276738916,0,0.8023639620782683,0,0.8146528274448211,0.20170601468763213,0.2855830098105695,0.8461947617652344,0.35045647347589426,1.3154829508566446,0.5086307722061775,0.5398208017834188,0,0,0.932843625035406,1.135236107724796,0.8288067958885912,0.7876338212401263,0.6753339316820577,1.439996290948355
POOLED_ALL,613,RENOVISOR,EUROPE,613,rv__69ba774192902eddb57d40c4,rv,decision,Content_Export_RV-Decision_956.xlsx,69ba774192902eddb57d40c4,69ba774192902eddb57d40c4,NA,CH,CH,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.524120220970388,0.3123657488184247,1.615905579000865,1.1211623991110686,1.779697050673568,1.068086754086766,1.1296992501614727,0.8517619095371375,1.4996134704000015,0.6528514892989441,1.2874558013388229,0.9431093329701532,0.9833215047400035,1.897216759851789,0.37621671985511657,0.15319024596314695,0.8146528274448211,0.5837188630167014,1.473588949590098,1.1391991894116587,1.4379771642771249,1.5481352231300376,0.8213845367840839,0.7305697866002465,1.47372736012859,1.4843698416578728,1.2458238245579336,0.2783616201757879,0.09438956991697982,0.905425776527792,0.9609346005275684,1.897804595350038
POOLED_ALL,614,RENOVISOR,EUROPE,614,rv__69bae9053141548c5e496957,rv,decision,Content_Export_RV-Decision_956.xlsx,69bae9053141548c5e496957,69bae9053141548c5e496957,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.550272299571551,0.7734590428075871,1.2060729314022287,1.6101945310928196,0.253715143161414,0.06921432298839396,1.0836899108669076,0.9414250367607849,0.6483298363841377,0.050828421137194116,0.8254706934405094,0.7354007523341392,0.10935195060777972,1.0038139050426753,0.049930522368035093,0.5418699884725284,0.42230617771849877,1.2628528156017136,0.24461728774920644,0.009039254204022802,0.7569186638743077,1.166141286726214,0.5078189626720181,0.9976183653438053,1.475030750529795,1.3068798196816118,0.06417368240561383,0.8514417801354841,0.9774469632962217,1.0954628390161114,2.0582724701249737,0.016666495784272962
POOLED_ALL,615,RENOVISOR,EUROPE,615,rv__69bbe9990901c8b4448a2e06,rv,decision,Content_Export_RV-Decision_956.xlsx,69bbe9990901c8b4448a2e06,69bbe9990901c8b4448a2e06,NA,FR,FR,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.4964864317485758,0.5961154681963708,0.42739090096481985,0.9273552985418475,0.36816378622482554,0.5486730899156125,1.5956759156411318,0.6276796896530463,0.26525220107699893,0.6968314837012027,0.05230101156628634,0.2369001588077056,0.021743482512053842,1.2509647285231835,0.37621671985511657,0.20177521377681962,1.9317737206394359,1.3901904317114033,0.5313773421787478,0.8043369863871739,1.2753922881177595,2.135525754532018,1.095044080789752,1.3028167410507296,1.549682854597096,0.7333353687214437,1.154403026688966,1.233495220108615,0.5359182666066007,1.0569842117941133,0.7934695080948547,2.022661405641406
POOLED_ALL,616,RENOVISOR,EUROPE,616,rv__69bd10eefad5072b0cd716c0,rv,decision,Content_Export_RV-Decision_956.xlsx,69bd10eefad5072b0cd716c0,69bd10eefad5072b0cd716c0,NA,FR,FR,western_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,1.0510131548818755,1.4828333412524526,0.023425011393680046,1.20651730317994,0.5970610723516487,1.3078161375503752,1.044858522076936,0.9414250367607849,1.2442283801952423,0.21305154527635772,0.13249303159303907,0.569233887825328,0.5463367276738916,0.4426478598863662,0.13946825195336565,0.9791346987955826,0.61847950258166,0.9443325302995758,0.1626858436264803,0.7025429272230072,1.5698430446711344,1.5481352231300376,1.0160438301111159,0.27277222303986004,0.7658357618904367,0.5039175883373764,0.3789451209015061,1.1734414517221092,1.3788366875595135,1.480249111236093,0.2673329761884709,0.9322831045876391
POOLED_ALL,618,RENOVISOR,EUROPE,618,rv__69c00faddac8b6195a6fe499,rv,decision,Content_Export_RV-Decision_956.xlsx,69c00faddac8b6195a6fe499,69c00faddac8b6195a6fe499,NA,NA,UNKNOWN,unknown,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.8778079607097519,0.06408474436272184,0.9660401008705435,0.6090329746978396,0.4444628816004333,1.3477710347943102,1.4331724099766516,1.3897406728790225,1.692700157159488,0.0811115620695818,1.2874558013388229,0.22005871859152518,0.10914043792527621,0.8255347976617007,1.3705602850424705,0.8333797953545645,0.8528204338920492,0.13786096160487388,0.08075439950375421,0.03281852117403778,0.2592368121217259,1.5481352231300376,0.0785943459115563,1.3791163349774607,0.3912718511527272,0.18433575281482514,0.6549987534817737,1.233495220108615,0.42741707162529946,1.480249111236093,1.164935078274362,1.315139480656987
POOLED_ALL,620,RENOVISOR,EUROPE,620,rv__69c2efb91dc0eec7af926545,rv,decision,Content_Export_RV-Decision_956.xlsx,69c2efb91dc0eec7af926545,69c2efb91dc0eec7af926545,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.1775847251800065,0.06408474436272184,0.023425011393680046,0.5432582302319258,0.8907712874727016,0.5301091356706292,0.6953760229671917,0.4035218715939276,0.6483298363841377,1.3702282532049532,0.5604846302544313,0.5276921716981252,0.32763282645833214,0.961270911956527,0.6603148813372177,0.42982936780092523,0.5585604465973073,0.010523345495184121,0.16503993286442412,0.42761700798462865,0.6656990025201394,0.5845106060427315,0.8604787573563221,0.9976183653438053,0.20464159098447499,0.5421538850680544,0.43343935182821375,0.8514417801354841,0.17466751476963815,0.3258902945761486,0.38973326283654697,0.8157122394915144
POOLED_ALL,622,RENOVISOR,EUROPE,622,rv__69c3d83a5113fd4542376d77,rv,decision,Content_Export_RV-Decision_956.xlsx,69c3d83a5113fd4542376d77,69c3d83a5113fd4542376d77,NA,NL,NL,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.5415132375557853,0.24142831897393818,0.22834133519299818,0.9504525909733256,0.4711262629068592,0.06921432298839396,0.11290519111761792,0.04479376452430991,0.4355089278801717,0.8287714669079786,0.13249303159303907,1.7571022152980287,0.32763282645833214,0.48519085297251446,0.5182658005961671,0.5418699884725284,0.42230617771849877,0.052969217531747374,1.0639317289764676,1.2647725155458402,0.868930097719346,1.166141286726214,0.6650076544951307,1.3791163349774607,1.1017702301932906,1.6892427869883904,0.43343935182821375,1.233495220108615,1.1781418254278675,1.0954628390161114,1.2057351738237205,0.2247611796032198
POOLED_ALL,623,RENOVISOR,EUROPE,623,rv__69c62fc9b1c8ff76d5ced051,rv,decision,Content_Export_RV-Decision_956.xlsx,69c62fc9b1c8ff76d5ced051,69c62fc9b1c8ff76d5ced051,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.2781293243231084,1.354663852527009,0.7962402838035925,0.5236780706289681,0.6352106200394525,0.6685377816474172,1.0836899108669076,0.04479376452430991,0.22268801937620572,0.8287714669079786,0.5944781394913526,0.11227501042609721,1.4203062818061154,0.9106207838339972,0.42356641343546675,0.7847948275408918,0.6675228337974503,1.2838995065920817,1.0639317289764676,1.0554836386555373,0.9601497590735144,0.7726276488853944,0.7032900655332095,0.8068693805269777,0.018011330816222745,1.5608424351192285,0.43343935182821375,0.08733490018922253,0.17466751476963815,0.8284685220837956,0.7977342183301337,0.8490452310600604
POOLED_ALL,624,RENOVISOR,EUROPE,624,rv__69c648e30d13356cd9780c9a,rv,concerns2;decision,Content_Export_RV-Concerns_2__166.xlsx;Content_Export_RV-Decision_956.xlsx,69c648e30d13356cd9780c9a,69c648e30d13356cd9780c9a,NA,BE,BE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,1.6420578366988872,1.12814619203002,0.3864076362049562,0.7566454904041046,1.779697050673568,0.7298836218903036,0.3070621350674758,0.6724356550898424,0.009867110872239761,0.4329515172876509,0.13249303159303907,1.1508179136061671,0.06544196021866502,1.0038139050426753,0.049930522368035093,0.6727542068692887,0.5585604465973073,1.0716701464092655,0.4494458980560217,0.21832813109432572,0.6656990025201394,0.19675681892040986,0.4695365516339392,0.38722161392995663,1.288400490361543,0.7961165005056711,0.3050919870169861,1.097030763727483,0.2267222094936536,0.25128911375382357,0.38973326283654697,1.231901607129408
POOLED_ALL,625,RENOVISOR,EUROPE,625,rv__69c653159fc262f6ae945f2c,rv,decision,Content_Export_RV-Decision_956.xlsx,69c653159fc262f6ae945f2c,69c653159fc262f6ae945f2c,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5779060887933631,0.964507988382333,0.22834133519299818,1.1407425587140263,0.5092758105946631,0.388853500939873,0.6565446341772201,0.9863321985476363,0.3503805644785853,0.666548342768815,0.6066831410442626,0.13697528633711958,0.06544196021866502,0.1873899013694765,0.33402868385013623,0.33265943217357985,1.294210414834162,0.7110564791263911,0.12407421080306105,0.11653407193015895,0.2592368121217259,0.38487386176307264,0.2732536392385883,0.18502534052052644,0.24327103341933037,0.656862775260088,0.5072924857127338,0.9442093877382306,0.45564032175394237,0.21045441291015415,0.507868839249344,0.6908554292001463
POOLED_ALL,627,RENOVISOR,EUROPE,627,rv__69c65a5e1512d915ad690c01,rv,decision,Content_Export_RV-Decision_956.xlsx,69c65a5e1512d915ad690c01,69c65a5e1512d915ad690c01,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.25912948967092797,0.6098208391599003,0.01755825336618358,0.5236780706289681,0.520761976976041,0.42880839818380784,1.401518971691274,0.04486936269933759,0.3929447461793785,0.09480841553945275,0.05230101156628634,1.5493936346620147,0.1530504283143909,0.05976092211103167,0.3813783774304864,1.6930385309564149,0.07900285920796661,2.1117702563329788,0.24461728774920644,0.7624792110091133,1.0721611929185528,1.1216060572954838,0.2732536392385883,0.4253714108933222,0.4672273456212331,0.8480442589134773,0.600504522555066,0.010924212194596368,0.6563351838855883,0.8261124484621244,1.6502715146313869,0.3912369266583773
POOLED_ALL,628,RENOVISOR,EUROPE,628,rv__69c66db5f7046ddee4259600,rv,decision,Content_Export_RV-Decision_956.xlsx,69c66db5f7046ddee4259600,69c66db5f7046ddee4259600,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,1.524120220970388,0.9999767033045762,0.06440827615354368,0.159161161922004,0.1774160477858063,0.5486730899156125,0.11290519111761792,0.44827783703072366,0.09499547427382615,0.4329515172876509,0.08629452080320772,0.11227501042609721,0.28393434875172097,0.14484690828332822,0.09728021594838529,0.007435342522128901,0.7547337714604686,0.6261647350532646,0.20600565492578715,0.3857592326065681,0.5536875686751009,0.9665045424465551,0.5860074038164946,0.8068693805269777,0.13129287731837905,0.8480442589134773,1.117476459746706,0.8514417801354841,0.9090847407412496,0.17197578568815602,0.5937337405833404,0.30799905313079856
POOLED_ALL,629,RENOVISOR,EUROPE,629,rv__69c6a6aade93df9f06f725a2,rv,decision,Content_Export_RV-Decision_956.xlsx,69c6a6aade93df9f06f725a2,69c6a6aade93df9f06f725a2,NA,FR,FR,western_europe,55_64,female,unemployed,usable_partial,TRUE,TRUE,29,1.6332987746831216,0.9999767033045762,1.615905579000865,0.842000394472976,0,0.46876329542774275,1.1613526884468506,1.3897406728790225,0.20295379763172622,0,1.1026617581794975,1.5493936346620147,0.5463367276738916,0.15295404331970971,0.4760777645911868,0.5418699884725284,0.06812713443940431,0.8594407862264491,0.16503993286442412,0.42761700798462865,1.5698430446711344,0.0028799253592490096,0,0.043873441259666794,0.3552491895202817,1.498061303335001,0.4897248217282861,1.233495220108615,0.9774469632962217,1.480249111236093,0.9201345049782098,0.8490452310600604
POOLED_ALL,630,RENOVISOR,EUROPE,630,rv__69c71f088d7491ee5150f645,rv,decision,Content_Export_RV-Decision_956.xlsx,69c71f088d7491ee5150f645,69c71f088d7491ee5150f645,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.905441749931564,0.042321400404007975,0.06440827615354368,0.37254842209418276,0.08963078602882069,0.3303346494509548,0.23657730799212634,0.5828481260412226,0.009867110872239761,0.18276840434397004,1.1950587797591603,0.5939341637363503,0.021954995194557344,0.49329798800889596,0.9969243939750388,2.033133305652124,1.9808170518552262,0.838394095236081,0.32654873187193256,0.21832813109432572,0.06593294019700487,0.03589545335298316,0.42963052152754144,0.032426152667064286,0.9151399700250384,0.5666987201216038,0.932843625035406,0.010924212194596368,1.3788366875595135,0.5952406851301356,0.022532402892318844,0.474474800185956
POOLED_ALL,631,RENOVISOR,EUROPE,631,rv__69ca15db494ca3f4439f041b,rv,decision,Content_Export_RV-Decision_956.xlsx,69ca15db494ca3f4439f041b,69ca15db494ca3f4439f041b,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.46872753508062953,0.3123657488184247,1.8676719255875431,0.43832316656009657,0.6618740013458785,0.8897032108660431,0.6248911958918422,0.3138587443702801,1.3947508852539356,1.5021682364117293,0.9300727165730821,0.8847261766267699,0.32763282645833214,0.2299328944556248,1.6598201040999414,0.25036018159049234,0.41143045294993646,0.9232858393092075,0.6156628755394177,0.7624792110091133,0.05600571692251917,1.0498151505895175,0.5078189626720181,0.005723644296301257,1.884313932498745,0.5666987201216038,0.711284223381846,0.10369181979734288,0.05425059749065064,0.25128911375382357,0.875069699193572,0.18314224283943042
POOLED_ALL,632,RENOVISOR,EUROPE,632,rv__69ca56094fefd467ae8d52d3,rv,decision,Content_Export_RV-Decision_956.xlsx,69ca56094fefd467ae8d52d3,69ca56094fefd467ae8d52d3,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.25912948967092797,0.5606467532741276,0.2224745771655017,1.1407425587140263,0.29186469084921784,0.5087181926716776,0.3070621350674758,1.4794793982776977,0.05243129257303296,0.050828421137194116,0.27108856396253317,0.07073329429889441,0.06544196021866502,0.01721792902488339,0.33402868385013623,0.007435342522128901,0.2643004593025655,0.13786096160487388,0.03978867744239116,0.6188273764668859,0.05600571692251917,0.0028799253592490096,0.11768856648379458,0.2346224260764945,0.35394579911907675,0.22257204954550303,0.2857330840591738,1.0588254197301699,0.2267222094936536,0.9823830309717883,1.1606703680390829,1.5232341644759337
POOLED_ALL,633,RENOVISOR,EUROPE,633,rv__69ca6fc7821add9ccff6c196,rv,decision,Content_Export_RV-Decision_956.xlsx,69ca6fc7821add9ccff6c196,69ca6fc7821add9ccff6c196,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.387307878035842,0.11325883024849451,0.2224745771655017,1.377227111317683,0.7496592631028641,0.09060526598734556,0.5083970295219274,1.0310881639844325,0.18012383767541254,0.050828421137194116,0.40968409633202724,0.4030670233165168,0.021743482512053842,0.23804002949200628,0.42356641343546675,0.44470005284518305,0.8146528274448211,1.4112371227017715,0.1626858436264803,0.5950481094968709,0.7975648829141491,0.31308295505710637,0.0785943459115563,0.719122498007644,0.3552491895202817,0.1460994560841473,0.47036591877047373,1.3262628277113615,0.5879729613306162,0.7515112676397994,0.752669412545496,0.5993316104773241
POOLED_ALL,634,RENOVISOR,EUROPE,634,rv__69cac7e6b4b245b2c38f9112,rv,decision,Content_Export_RV-Decision_956.xlsx,69cac7e6b4b245b2c38f9112,69cac7e6b4b245b2c38f9112,NA,FR,FR,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.6594508532842847,0.9508026174188036,1.1241064018825015,0.2249359063879178,0.02481785703459088,0.26898880920806834,0.6565446341772201,1.1655828548199036,0.2455179793325194,0.5648915004944268,1.0564632473896662,0.6107756039525308,0.633733683087114,0.27247588754177304,0.18681794553371583,1.5958685953290697,0.6076037778130977,0.18030683364143713,0.8591031186696523,0.7624792110091133,0.015359497882677825,0.11344621077744749,0.5086307722061775,1.0357681623071708,0.09396682528472859,0.006845730838564186,0.8765581551353336,1.233495220108615,0.6964741563119174,0.5567620579081375,0.2630682659531919,0.18314224283943042
POOLED_ALL,635,RENOVISOR,EUROPE,635,rv__69ce347557b27d2061240b1c,rv,decision,Content_Export_RV-Decision_956.xlsx,69ce347557b27d2061240b1c,69ce347557b27d2061240b1c,NA,DE,DE,western_europe,45_54,female,other,usable_complete,TRUE,TRUE,32,0.9142008119473297,0.20595960405169492,0.7962402838035925,0.7370653308011468,0.8259583584784718,0.10916922023232883,0.7342074117571632,0.7172672187016662,1.0314074716912764,0.3889715228853923,0.17869154238287044,0.012350137955511183,0.10935195060777972,0.5783839741811925,0.42356641343546675,0.298945149404165,1.0489937587552105,0.37148950283388515,0.6952402304242,0.6369058848749316,0.7569186638743077,0.7783874996038923,0.15597097752187344,1.6728674220917825,0.3552491895202817,0.12155462103059779,0.9504112890198537,1.0206200757328567,0.6281119337569453,0.4821608770858124,1.6502715146313869,0.0999043693118517
POOLED_ALL,636,RENOVISOR,EUROPE,636,rv__69cfa04ef9beed8c8a37a6ab,rv,decision,Content_Export_RV-Decision_956.xlsx,69cfa04ef9beed8c8a37a6ab,69cfa04ef9beed8c8a37a6ab,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.096165068135219,0.9508026174188036,1.1709564246698616,0.842000394472976,1.016706096917491,0.14912411747626372,0.8118701893371064,0.8517619095371375,0.4780731095809649,0.78479147250572,0.7792721826506781,0.361525307189314,0.24044738372761326,0.23804002949200628,0.28667899026978605,0.10460527814947426,0.3732628465027084,1.8146491520770358,0.32654873187193256,0.7624792110091133,1.163380854272721,0.19099696820191184,1.251420963078705,0.38722161392995663,1.1017702301932906,1.3068798196816118,0.2857330840591738,0.2783616201757879,1.05772490814888,0.9030697029061207,0.7569341227807751,1.10704479683804
POOLED_ALL,637,RENOVISOR,EUROPE,637,rv__69cfa63b8c421237fca6a2ef,rv,decision,Content_Export_RV-Decision_956.xlsx,69cfa63b8c421237fca6a2ef,69cfa63b8c421237fca6a2ef,NA,FR,FR,western_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.9869865144224855,0.4897093234296411,0.6732904895240016,1.20651730317994,0.6352106200394525,0.6285828844034822,0.8895329669170495,2.376110670514173,0.733458199785724,0.301011534080875,0.17869154238287044,0.361525307189314,0.37154281684744683,0.3575618737140696,0.2815173326944162,0.041149625291543784,0.47134950893428906,0.6047655540070697,0.49041162011738476,1.2885517825158552,1.2753922881177595,0.7726276488853944,0.9378553889666392,0.7572722949710096,0.9897920740923393,0.9108253906977046,0.5072924857127338,1.097030763727483,0.26686118191998276,1.1362975398597808,0.3038683615025506,0.474474800185956
POOLED_ALL,639,RENOVISOR,EUROPE,639,rv__69d274089c78e9b30018cf6a,rv,decision,Content_Export_RV-Decision_956.xlsx,69d274089c78e9b30018cf6a,69d274089c78e9b30018cf6a,NA,NA,UNKNOWN,unknown,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,1.6420578366988872,1.4828333412524526,1.615905579000865,1.2918722072488116,1.779697050673568,1.1879514458185705,1.0836899108669076,1.3897406728790225,1.4996134704000015,1.268571410930565,1.2874558013388229,1.5662350748781952,1.4203062818061154,1.5487656801262213,1.3705602850424705,1.076304634422928,0.07900285920796661,1.7083582269577142,1.473588949590098,1.6833502693264462,0.22851781635637022,0.9722643931650532,0.7032900655332095,2.0162155947620723,0.6165315537558349,1.7520239187726179,0.5635779556128061,1.9375483316683708,2.6350605550734043,1.9443487115217417,2.0582724701249737,0.6409505472411134
